misc.c:445:readdir	0	0.111111111111	1	0	0.	0	0	1	0	1	1	0	0.	0.0118577075099	0.		
misc.c:446:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	1	0	0.	0.0118577075099	0.		
misc.c:448:strcpy	0	0.222222222222	0	0	1.	0	1	1	1	1	1	0	1.	0.00395256916996	0.		
misc.c:456:strcat	0	0.222222222222	0	0	1.	0	1	1	1	1	1	0	0.	0.00592885375494	0.		
misc.c:456:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	1	0	0.	0.00790513833992	0.		
misc.c:458:stat	0	0.222222222222	0	0	1.	0	0	1	0	0	0	0	0.	0.00197628458498	0.		
misc.c:459:strcmp	0	0.222222222222	1	1	1.	0	1	1	1	1	1	0	1.	0.0098814229249	1.		
misc.c:468:closedir	0	0.111111111111	0	0	0.	0	0	0	0	0	0	0	0.	0.00395256916996	0.		
misc.c:518:fopen	0	0.222222222222	1	0	1.	0	0	0	0	0	0	0	1.	0.00790513833992	1.		
misc.c:525:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	0	0	1.	0.00790513833992	0.		
misc.c:526:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	0	0	1.	0.00790513833992	0.		
misc.c:577:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	1	0	1.	0.00790513833992	1.		
misc.c:582:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	1	0	1.	0.00790513833992	0.		
mouse.c:1114:fabs	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
mouse.c:1114:fmod	1	0.222222222222	1	0	1.	1	0	0	0	0	0	0	1.	0.00592885375494	0.		
mouse.c:1340:toupper	0	0.111111111111	1	1	1.	1	0	0	0	0	1	0	0.	0.00790513833992	0.		
mouse.c:1434:fabs	0	0.111111111111	1	0	0.	1	0	0	0	0	1	0	0.	0.0118577075099	0.		
mouse.c:1434:fmod	1	0.222222222222	1	0	1.	1	0	0	0	0	1	0	1.	0.00592885375494	0.		
mouse.c:1460:fabs	0	0.111111111111	1	0	0.	1	0	0	0	0	1	0	0.	0.0118577075099	0.		
mouse.c:1460:fmod	1	0.222222222222	1	0	1.	1	0	0	0	0	1	0	1.	0.00592885375494	0.		
mouse.c:1515:sqrt	0	0.111111111111	1	0	0.	1	0	0	0	0	1	0	0.	0.0158102766798	0.		
mouse.c:1605:fabs	0	0.111111111111	1	0	0.	1	0	0	0	0	1	0	0.	0.0118577075099	0.		
mouse.c:1605:fmod	1	0.222222222222	1	0	1.	1	0	0	0	0	1	0	1.	0.00592885375494	0.		
mouse.c:1696:floor	0	0.111111111111	1	0	1.	1	0	0	0	0	1	0	0.	0.0276679841897	1.		
mouse.c:1705:floor	0	0.111111111111	1	0	0.	1	0	0	0	0	1	0	0.	0.0118577075099	0.		
mouse.c:1705:fmod	1	0.222222222222	1	0	1.	1	0	0	0	0	1	0	1.	0.0138339920949	0.		
mouse.c:1715:fabs	0	0.111111111111	1	0	0.	1	0	0	0	0	1	0	0.	0.0158102766798	0.		
mouse.c:1716:fabs	0	0.111111111111	1	0	0.	1	0	0	0	0	1	0	0.	0.0158102766798	0.		
mouse.c:1725:fabs	0	0.111111111111	1	0	1.	1	0	0	0	0	1	0	0.	0.0118577075099	1.		
mouse.c:1750:fabs	0	0.111111111111	1	0	0.	1	0	0	0	0	1	0	0.	0.0118577075099	0.		
mouse.c:1750:fmod	1	0.222222222222	1	0	1.	1	0	0	0	0	1	0	1.	0.00592885375494	0.		
mouse.c:1769:fabs	0	0.111111111111	1	0	0.	1	0	0	0	0	1	0	0.	0.0118577075099	0.		
mouse.c:1769:fmod	1	0.222222222222	1	0	1.	1	0	0	0	0	1	0	1.	0.00592885375494	0.		
mouse.c:1835:strncmp	1	0.333333333333	1	1	1.	1	1	0	0	0	0	0	1.	0.00527009222661	0.		
mouse.c:1836:ungetc	1	0.222222222222	0	0	0.	1	0	0	0	0	0	0	0.	0.00197628458498	0.		
mouse.c:1993:strlen	0	0.111111111111	1	1	0.	1	1	0	0	0	0	0	1.	0.0158102766798	1.		
mouse.c:1998:strcmp	0	0.222222222222	1	1	1.	1	1	1	1	1	0	0	1.	0.0098814229249	1.		
mouse.c:1999:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	1.		
mouse.c:2019:strncasecmp	1	0.333333333333	1	1	1.	0	1	1	0	1	0	0	1.	0.00527009222661	0.		
mouse.c:2022:strncasecmp	1	0.333333333333	1	1	1.	0	1	1	0	1	0	0	1.	0.00527009222661	0.		
mouse.c:2297:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
mouse.c:2303:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
mouse.c:328:abs	0	0.111111111111	1	1	1.	1	0	0	0	0	0	0	1.	0.0118577075099	0.		
mouse.c:341:abs	0	0.111111111111	1	1	1.	1	0	0	0	0	0	0	1.	0.0118577075099	0.		
mouse.c:365:exp	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0474308300395	0.		
mouse.c:366:exp	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0474308300395	0.		
mouse.c:368:exp	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0434782608696	0.		
mouse.c:369:exp	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0434782608696	0.		
mouse.c:378:strcat	0	0.222222222222	0	0	0.	1	1	0	0	0	1	1	0.	0.00395256916996	0.		
mouse.c:379:strcat	0	0.222222222222	0	0	0.	1	1	0	0	0	1	1	1.	0.00395256916996	1.		
mouse.c:380:strcat	0	0.222222222222	0	0	0.	1	1	0	0	0	1	1	0.	0.00395256916996	0.		
mouse.c:389:strcat	0	0.222222222222	0	0	0.	1	1	0	0	0	1	1	0.	0.00395256916996	0.		
mouse.c:390:strcat	0	0.222222222222	0	0	0.	1	1	0	0	0	1	1	1.	0.00395256916996	1.		
mouse.c:391:strcat	0	0.222222222222	0	0	0.	1	1	0	0	0	1	1	0.	0.00395256916996	0.		
mouse.c:400:strcat	0	0.222222222222	0	0	0.	1	1	0	0	0	1	1	1.	0.00395256916996	1.		
mouse.c:401:strcat	0	0.222222222222	0	0	0.	1	1	0	0	0	1	1	0.	0.00395256916996	0.		
mouse.c:413:strcat	0	0.222222222222	0	0	0.	1	1	0	0	1	1	0	0.	0.00395256916996	0.		
mouse.c:414:strcat	0	0.222222222222	0	0	0.	0	1	0	0	1	1	0	1.	0.00395256916996	1.		
mouse.c:423:strcat	0	0.222222222222	0	0	0.	1	1	0	0	1	1	0	0.	0.00395256916996	0.		
mouse.c:430:strcat	0	0.222222222222	0	0	0.	1	1	0	0	1	1	0	0.	0.00395256916996	0.		
mouse.c:431:strcat	0	0.222222222222	0	0	0.	0	1	0	0	1	1	0	1.	0.00395256916996	1.		
mouse.c:457:gmtime	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	0.	0.00790513833992	0.		
mouse.c:550:strcat	0	0.222222222222	0	0	0.	1	1	0	0	1	1	0	0.	0.00395256916996	0.		
mouse.c:551:strcat	0	0.222222222222	0	0	0.	0	1	0	0	1	1	0	1.	0.00395256916996	1.		
mouse.c:552:strcat	0	0.222222222222	0	0	0.	1	1	0	0	1	1	0	0.	0.00395256916996	0.		
mouse.c:553:strcat	0	0.222222222222	0	0	0.	0	1	0	0	1	1	0	1.	0.00395256916996	1.		
mouse.c:554:strcat	0	0.222222222222	0	0	0.	1	1	0	0	1	1	0	0.	0.00395256916996	0.		
mouse.c:555:strcat	0	0.222222222222	0	0	0.	0	1	0	0	1	1	0	1.	0.00395256916996	1.		
mouse.c:556:strcat	0	0.222222222222	0	0	0.	1	1	0	0	1	1	0	0.	0.00395256916996	0.		
mouse.c:572:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
mouse.c:573:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
mouse.c:574:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
mouse.c:575:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
mouse.c:577:strcat	0	0.222222222222	0	0	0.	0	1	0	0	1	1	0	1.	0.00395256916996	1.		
mouse.c:578:strcat	0	0.222222222222	0	0	0.	1	1	0	0	1	1	0	0.	0.00395256916996	0.		
mouse.c:579:sqrt	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0237154150198	0.		
mouse.c:581:atan2	0	0.222222222222	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
mouse.c:585:strcat	0	0.222222222222	0	0	0.	0	1	0	0	1	1	0	1.	0.00395256916996	1.		
mouse.c:590:strlen	0	0.111111111111	1	1	0.	0	1	0	0	0	0	0	1.	0.00790513833992	0.		
mouse.c:593:strcat	0	0.222222222222	0	0	1.	0	1	0	0	0	1	0	1.	0.00395256916996	0.		
mouse.c:650:localeconv	1	0.	1	0	0.	0	0	0	0	0	1	0	1.	0.	1.		
mouse.c:650:strcmp	0	0.222222222222	1	1	0.	0	1	0	0	0	1	0	1.	0.0098814229249	1.		
mouse.c:651:setlocale	1	0.222222222222	1	0	0.	0	0	0	0	0	1	0	1.	0.00395256916996	0.		
mouse.c:652:setlocale	1	0.222222222222	0	0	0.	0	0	0	0	0	0	0	1.	0.00197628458498	1.		
mouse.c:657:setlocale	1	0.222222222222	0	0	0.	0	0	0	0	0	0	0	1.	0.00197628458498	0.		
mouse.c:694:strlen	0	0.111111111111	1	1	0.	0	1	0	0	0	1	0	1.	0.00790513833992	0.		
mouse.c:695:strlen	0	0.111111111111	1	1	0.	0	1	0	0	0	1	0	1.	0.00790513833992	0.		
mouse.c:700:localeconv	1	0.	1	0	0.	0	0	0	0	0	1	0	1.	0.	1.		
mouse.c:700:strcmp	0	0.222222222222	1	1	0.	0	1	0	0	0	1	0	1.	0.0098814229249	1.		
mouse.c:701:setlocale	1	0.222222222222	1	0	0.	0	0	0	0	0	1	0	1.	0.00395256916996	0.		
mouse.c:702:setlocale	1	0.222222222222	0	0	0.	0	0	0	0	0	0	0	1.	0.00197628458498	1.		
mouse.c:703:strlen	0	0.111111111111	1	1	0.	0	1	0	0	0	1	0	1.	0.00790513833992	0.		
mouse.c:706:setlocale	1	0.222222222222	0	0	0.	0	0	0	0	0	0	0	1.	0.00197628458498	0.		
mouse.c:710:strlen	0	0.111111111111	1	1	0.	0	1	0	0	0	1	0	1.	0.00790513833992	0.		
mouse.c:716:strlen	0	0.111111111111	1	1	0.	0	1	0	0	0	1	0	1.	0.00790513833992	0.		
mouse.c:717:strlen	0	0.111111111111	1	1	0.	0	1	0	0	0	1	0	1.	0.00790513833992	0.		
mouse.c:855:fabs	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
mouse.c:855:fmod	1	0.222222222222	1	0	1.	1	0	0	0	0	0	0	1.	0.00592885375494	0.		
mouse.c:858:strcat	0	0.222222222222	0	0	0.	0	1	0	0	0	1	0	1.	0.00395256916996	1.		
mouse.c:859:strcat	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	0.	0.00592885375494	0.		
mouse.c:860:strcat	0	0.222222222222	0	0	0.	0	1	0	0	0	1	0	1.	0.00395256916996	1.		
mouse.c:861:strcat	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	0.	0.00592885375494	0.		
mouse.c:862:strcat	0	0.222222222222	0	0	0.	0	1	0	0	0	1	0	1.	0.00395256916996	1.		
mouse.c:863:strcat	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	0.	0.00592885375494	0.		
mouse.c:864:strcat	0	0.222222222222	0	0	0.	0	1	0	0	0	1	0	1.	0.00395256916996	1.		
mouse.c:865:strcat	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	0.	0.00592885375494	0.		
mouse.c:884:stpcpy	0	0.222222222222	1	0	1.	1	1	0	0	0	1	0	1.	0.00592885375494	1.		
mouse.c:885:strchr	1	0.222222222222	1	0	1.	1	1	1	0	1	0	0	1.	0.00592885375494	0.		
mouse.c:889:stpcpy	0	0.222222222222	1	0	1.	1	1	0	0	0	1	0	1.	0.00592885375494	1.		
mouse.c:890:strchr	1	0.222222222222	1	0	1.	1	1	1	0	1	0	0	1.	0.00592885375494	0.		
mouse.c:894:stpcpy	0	0.222222222222	1	0	1.	1	1	0	0	0	1	0	1.	0.00592885375494	1.		
mouse.c:895:strchr	1	0.222222222222	1	0	1.	1	1	1	0	1	0	0	1.	0.00592885375494	0.		
mouse.c:899:stpcpy	0	0.222222222222	1	0	1.	1	1	0	0	0	1	0	1.	0.00592885375494	1.		
mouse.c:900:strchr	1	0.222222222222	1	0	1.	1	1	1	0	1	0	0	1.	0.00592885375494	0.		
parse.c:205:memset	1	0.333333333333	0	0	1.	1	1	0	0	0	0	0	1.	0.00658761528327	0.		
parse.c:379:strcmp	0	0.222222222222	1	1	1.	1	1	0	0	0	1	0	1.	0.0138339920949	1.		
parse.c:404:strcmp	0	0.222222222222	1	1	1.	1	1	0	0	0	1	0	1.	0.0138339920949	1.		
parse.c:407:strcmp	0	0.222222222222	1	1	1.	1	1	0	0	0	1	0	1.	0.0138339920949	1.		
pbm.trm:195:strcat	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
pbm.trm:198:strcat	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
pbm.trm:201:strcat	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
pbm.trm:207:strcat	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
pbm.trm:210:strcat	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
pbm.trm:213:strcat	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
pbm.trm:218:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	0.		
plot.c:279:siglongjmp	1	0.222222222222	0	0	0.	1	0	0	0	0	0	0	1.	0.00197628458498	0.		
plot.c:299:getuid	1	0.	1	1	0.	0	0	0	0	0	0	0	1.	0.	1.		
plot.c:299:setuid	0	0.111111111111	0	0	0.	0	0	0	0	0	0	0	0.	0.00395256916996	0.		
plot.c:374:strcmp	0	0.222222222222	1	1	1.	1	1	1	1	1	0	0	1.	0.0118577075099	1.		
plot.c:378:strcmp	0	0.222222222222	1	1	1.	1	1	1	1	1	0	0	1.	0.0118577075099	1.		
plot.c:402:strcmp	0	0.222222222222	1	1	1.	1	1	1	1	1	0	0	1.	0.0118577075099	1.		
plot.c:438:setbuf	1	0.222222222222	0	0	0.	1	0	0	0	0	0	0	1.	0.00197628458498	0.		
plot.c:448:setvbuf	1	0.444444444444	1	1	0.	1	0	0	0	0	0	0	0.	0.00296442687747	0.		
plot.c:463:setvbuf	1	0.444444444444	0	0	0.	1	0	0	0	0	0	0	0.	0.00098814229249	0.		
plot.c:474:atof	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.0118577075099	1.		
plot.c:487:atexit	0	0.111111111111	0	0	0.	0	0	0	0	0	0	0	0.	0.	0.		
plot.c:498:isatty	0	0.111111111111	1	1	0.	0	0	0	0	0	0	0	0.	0.0118577075099	0.		
plot.c:514:uname	0	0.111111111111	1	1	0.	0	0	0	0	0	0	0	0.	0.00790513833992	0.		
plot.c:529:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	0.	0.00395256916996	0.		
plot.c:530:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	0.	0.00395256916996	0.		
plot.c:562:__sigsetjmp	1	0.222222222222	1	1	0.	1	0	0	0	0	0	0	1.	0.00592885375494	0.		
plot.c:595:getenv	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	1.	0.0118577075099	1.		
plot.c:597:strtol	1	0.333333333333	1	1	1.	1	0	0	0	0	0	0	1.	0.00395256916996	0.		
plot.c:609:atexit	0	0.111111111111	0	0	0.	0	0	0	0	0	0	0	0.	0.	0.		
plot.c:665:strcmp	0	0.222222222222	1	1	1.	1	1	1	1	1	0	0	1.	0.0098814229249	1.		
plot.c:675:strcmp	0	0.222222222222	1	1	1.	1	1	1	1	1	0	0	1.	0.0098814229249	1.		
plot.c:745:fopen	0	0.222222222222	1	0	0.	0	0	0	0	0	0	0	1.	0.00790513833992	1.		
plot.c:751:strlen	0	0.111111111111	1	1	0.	0	1	0	0	0	0	0	1.	0.00790513833992	1.		
plot.c:752:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	0.		
plot.c:753:strcat	0	0.222222222222	0	0	1.	0	1	0	0	0	1	0	1.	0.00395256916996	1.		
plot.c:753:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	0.		
plot.c:754:fopen	0	0.222222222222	1	0	1.	0	0	0	0	0	0	0	1.	0.00790513833992	1.		
plot.c:781:getenv	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	1.	0.0118577075099	1.		
plot.c:798:getenv	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	1.	0.0118577075099	1.		
plot.c:829:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.0513833992095	0.		
plot.c:831:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	0.		
plot.c:833:memmove	0	0.333333333333	0	0	1.	1	1	0	0	0	0	0	0.	0.0184453227931	0.		
plot.c:833:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	0.		
plot.c:834:memcpy	0	0.333333333333	0	0	1.	1	1	0	0	0	0	0	0.	0.0184453227931	0.		
plot.c:834:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	0.		
plot2d.c:1105:memcpy	1	0.333333333333	0	0	1.	1	1	0	0	0	0	0	1.	0.0447957839262	0.		
plot2d.c:112:memset	1	0.333333333333	0	0	1.	0	1	1	0	0	0	0	1.	0.00131752305665	0.		
plot2d.c:1135:__ctype_b_loc	1	0.	1	0	0.	0	0	1	0	1	0	0	1.	0.	1.		
plot2d.c:1142:__ctype_b_loc	1	0.	1	0	0.	0	0	1	0	1	0	0	1.	0.	1.		
plot2d.c:1151:strncpy	0	0.333333333333	0	0	1.	1	1	0	1	0	1	0	0.	0.0474308300395	0.		
plot2d.c:214:strcmp	0	0.222222222222	1	1	1.	1	1	0	0	0	1	0	1.	0.0118577075099	1.		
plot2d.c:215:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00790513833992	1.		
plot2d.c:2164:exp	0	0.111111111111	1	0	1.	1	0	1	1	1	1	0	0.	0.0276679841897	0.		
plot2d.c:2170:fabs	0	0.111111111111	1	0	1.	1	0	1	0	1	1	0	0.	0.0118577075099	0.		
plot2d.c:2198:sin	0	0.111111111111	1	0	1.	1	0	1	1	1	1	0	0.	0.0158102766798	0.		
plot2d.c:2199:cos	0	0.111111111111	1	0	1.	1	0	1	1	1	1	0	0.	0.0158102766798	0.		
plot2d.c:219:log	0	0.111111111111	1	0	1.	1	0	0	0	0	1	0	0.	0.0197628458498	0.		
plot2d.c:2206:pow	0	0.222222222222	1	0	1.	1	0	1	1	1	1	0	0.	0.00790513833992	1.		
plot2d.c:2207:pow	0	0.222222222222	1	0	1.	1	0	1	1	1	1	0	0.	0.00790513833992	1.		
plot2d.c:220:log	0	0.111111111111	1	0	1.	1	0	0	0	0	1	0	0.	0.0197628458498	0.		
plot2d.c:2212:log	0	0.111111111111	1	0	0.	1	0	1	1	1	1	0	0.	0.0118577075099	0.		
plot2d.c:2214:log	0	0.111111111111	1	0	0.	1	0	1	1	1	1	0	0.	0.0118577075099	0.		
plot2d.c:2217:log	0	0.111111111111	1	0	1.	1	0	1	1	1	1	0	0.	0.0118577075099	0.		
plot2d.c:2218:log	0	0.111111111111	1	0	0.	1	0	1	1	1	1	0	0.	0.0118577075099	0.		
plot2d.c:221:log	0	0.111111111111	1	0	1.	1	0	0	0	0	1	0	0.	0.0197628458498	0.		
plot2d.c:2229:pow	0	0.222222222222	1	0	1.	1	0	1	1	1	1	0	0.	0.00790513833992	1.		
plot2d.c:222:log	0	0.111111111111	1	0	1.	1	0	0	0	0	1	0	0.	0.0197628458498	0.		
plot2d.c:2230:pow	0	0.222222222222	1	0	1.	1	0	1	1	1	1	0	0.	0.00790513833992	1.		
plot2d.c:2235:log	0	0.111111111111	1	0	0.	1	0	1	1	1	1	0	0.	0.0118577075099	0.		
plot2d.c:2237:log	0	0.111111111111	1	0	0.	1	0	1	1	1	1	0	0.	0.0118577075099	0.		
plot2d.c:2239:log	0	0.111111111111	1	0	1.	1	0	1	1	1	1	0	0.	0.0118577075099	1.		
plot2d.c:223:log	0	0.111111111111	1	0	1.	1	0	0	0	0	1	0	0.	0.0197628458498	0.		
plot2d.c:224:log	0	0.111111111111	1	0	1.	1	0	0	0	0	1	0	0.	0.0197628458498	0.		
plot2d.c:225:log	0	0.111111111111	1	0	1.	1	0	0	0	0	1	0	0.	0.0197628458498	0.		
plot2d.c:2460:cos	0	0.111111111111	1	0	0.	1	0	1	1	1	0	0	0.	0.0118577075099	0.		
plot2d.c:2461:sin	0	0.111111111111	1	0	0.	1	0	1	1	1	0	0	0.	0.0118577075099	0.		
plot2d.c:2464:log	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0158102766798	1.		
plot2d.c:2466:log	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0158102766798	1.		
plot2d.c:2469:log	0	0.111111111111	1	0	0.	1	0	1	1	1	0	0	0.	0.0118577075099	0.		
plot2d.c:2470:log	0	0.111111111111	1	0	0.	1	0	1	1	1	0	0	0.	0.0118577075099	0.		
plot2d.c:2477:log	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0158102766798	1.		
plot2d.c:2479:log	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0158102766798	1.		
plot2d.c:2481:log	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0118577075099	1.		
plot2d.c:2482:log	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0118577075099	1.		
plot2d.c:2488:strlen	0	0.111111111111	1	1	1.	1	1	1	1	1	0	0	1.	0.138339920949	1.		
plot2d.c:2490:strcpy	0	0.222222222222	0	0	1.	1	1	1	1	1	1	0	1.	0.0691699604743	1.		
plot2d.c:2491:strcat	0	0.222222222222	0	0	1.	0	1	1	1	1	1	0	1.	0.00395256916996	1.		
plot2d.c:2492:strcat	0	0.222222222222	0	0	1.	1	1	1	1	1	1	0	1.	0.0691699604743	1.		
plot2d.c:257:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.0098814229249	1.		
plot2d.c:588:pow	0	0.222222222222	1	0	1.	1	0	1	1	1	0	0	0.	0.00790513833992	1.		
plot2d.c:665:log	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0158102766798	1.		
plot2d.c:801:log	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0158102766798	1.		
plot2d.c:803:log	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0158102766798	1.		
plot2d.c:805:log	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0158102766798	1.		
plot2d.c:891:cos	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	1.		
plot2d.c:892:sin	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	1.		
plot2d.c:908:cos	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	1.		
plot2d.c:909:sin	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	1.		
plot2d.c:920:cos	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	1.		
plot2d.c:921:sin	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	1.		
plot2d.c:932:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
plot2d.c:933:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
plot2d.c:950:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
plot2d.c:952:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
plot2d.c:956:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
plot2d.c:958:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
plot2d.c:960:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
plot2d.c:962:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
plot2d.c:970:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
plot2d.c:976:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0355731225296	1.		
plot3d.c:1063:exp	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0276679841897	0.		
plot3d.c:1071:exp	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0276679841897	0.		
plot3d.c:1084:fabs	0	0.111111111111	1	0	1.	1	0	1	0	1	0	0	0.	0.0118577075099	0.		
plot3d.c:1091:log	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0118577075099	1.		
plot3d.c:1094:log	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0118577075099	1.		
plot3d.c:116:memset	1	0.333333333333	0	0	1.	0	1	1	0	0	0	0	1.	0.00131752305665	0.		
plot3d.c:1614:strcpy	0	0.222222222222	0	0	1.	0	1	1	1	1	1	0	0.	0.00790513833992	0.		
plot3d.c:2017:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	0	0	1.	0.0158102766798	0.		
plot3d.c:2023:strcat	0	0.222222222222	0	0	1.	0	1	1	1	1	1	0	1.	0.00790513833992	0.		
plot3d.c:2024:strcat	0	0.222222222222	0	0	1.	0	1	1	1	1	1	0	1.	0.00395256916996	1.		
plot3d.c:2027:strcat	0	0.222222222222	0	0	1.	0	1	1	1	1	1	0	1.	0.00790513833992	0.		
plot3d.c:2028:strcat	0	0.222222222222	0	0	1.	0	1	1	1	1	1	0	1.	0.00395256916996	1.		
plot3d.c:2030:strcat	0	0.222222222222	0	0	1.	0	1	1	1	1	1	0	1.	0.00790513833992	0.		
plot3d.c:240:strcmp	0	0.222222222222	1	1	1.	1	1	0	0	0	1	0	1.	0.0118577075099	1.		
plot3d.c:241:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00790513833992	1.		
plot3d.c:242:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00790513833992	1.		
plot3d.c:246:log	0	0.111111111111	1	0	1.	1	0	0	0	0	1	0	0.	0.0197628458498	0.		
plot3d.c:247:log	0	0.111111111111	1	0	1.	1	0	0	0	0	1	0	0.	0.0197628458498	0.		
plot3d.c:248:log	0	0.111111111111	1	0	1.	1	0	0	0	0	1	0	0.	0.0197628458498	0.		
plot3d.c:251:log	0	0.111111111111	1	0	1.	1	0	0	0	0	1	0	0.	0.0197628458498	0.		
